5732.0,0.942283
5734.0,0.941119
5736.0,0.938277
5738.0,0.938348
5740.0,0.93893
5742.0,0.938928
5744.0,0.937741
5746.0,0.93877
5748.0,0.9404
5750.0,0.944411
5752.0,0.953157
5754.0,0.962133
5756.0,0.965106
5758.0,0.964832
5760.0,0.959902
5762.0,0.946832
5764.0,0.938257
5766.0,0.931327
5768.0,0.927489
5770.0,0.929575
5772.0,0.934632
5774.0,0.932462
5776.0,0.924324
5778.0,0.920131
5780.0,0.916394
5782.0,0.914655
5784.0,0.917252
5786.0,0.918998
5788.0,0.91305
5790.0,0.901571
5792.0,0.89919
5794.0,0.902945
5796.0,0.906582
5798.0,0.914545
5800.0,0.918729
5802.0,0.914509
5804.0,0.907066
5806.0,0.905433
5808.0,0.906232
5810.0,0.909138
5812.0,0.916893
5814.0,0.921396
5816.0,0.924511
5818.0,0.923684
5820.0,0.914149
5822.0,0.898364
5824.0,0.893532
5826.0,0.895331
5828.0,0.898382
5830.0,0.907928
5832.0,0.91336
5834.0,0.911445
5836.0,0.906534
5838.0,0.902256
5840.0,0.894625
5842.0,0.900349
5844.0,0.924867
5846.0,0.934267
5848.0,0.927956
5850.0,0.920333
5852.0,0.9187
5854.0,0.918864
5856.0,0.918002
5858.0,0.917944
5860.0,0.915656
5862.0,0.912245
5864.0,0.907096
5866.0,0.898747
5868.0,0.890223
5870.0,0.884496
5872.0,0.879418
5874.0,0.884333
5876.0,0.906831
5878.0,0.912327
5880.0,0.906103
5882.0,0.892795
5884.0,0.867405
5886.0,0.838067
5888.0,0.835663
5890.0,0.859851
5892.0,0.861669
5894.0,0.851912
5896.0,0.842812
5898.0,0.830841
5900.0,0.822249
5902.0,0.825472
5904.0,0.83702
5906.0,0.843305
5908.0,0.851393
5910.0,0.852988
5912.0,0.847109
5914.0,0.842133
5916.0,0.841135
5918.0,0.840627
5920.0,0.835531
5922.0,0.824623
5924.0,0.825766
5926.0,0.842445
5928.0,0.8465
5930.0,0.832417
5932.0,0.82187
5934.0,0.832594
5936.0,0.854204
5938.0,0.854773
5940.0,0.837187
5942.0,0.829795
5944.0,0.823267
5946.0,0.820722
5948.0,0.823293
5950.0,0.829048
5952.0,0.836391
5954.0,0.847126
5956.0,0.852128
5958.0,0.850869
5960.0,0.854423
5962.0,0.86636
5964.0,0.87254
5966.0,0.863082
5968.0,0.846032
5970.0,0.840509
5972.0,0.841467
5974.0,0.841337
5976.0,0.840478
5978.0,0.844525
5980.0,0.857361
5982.0,0.870281
5984.0,0.874038
5986.0,0.872459
5988.0,0.869534
5990.0,0.861038
5992.0,0.85653
5994.0,0.851904
5996.0,0.852391
5998.0,0.86506
6000.0,0.880296
6002.0,0.873904
6004.0,0.847347
6006.0,0.83814
6008.0,0.836433
6010.0,0.837098
6012.0,0.843278
6014.0,0.848731
6016.0,0.846612
6018.0,0.840248
6020.0,0.841596
6022.0,0.851577
6024.0,0.853223
6026.0,0.847309
6028.0,0.84444
6030.0,0.847172
6032.0,0.852522
6034.0,0.858509
6036.0,0.866596
6038.0,0.872457
6040.0,0.88115
6042.0,0.881042
6044.0,0.867792
6046.0,0.856473
6048.0,0.856436
6050.0,0.862083
6052.0,0.866061
6054.0,0.873761
6056.0,0.87505
6058.0,0.873495
6060.0,0.867413
6062.0,0.854055
6064.0,0.839036
6066.0,0.828834
6068.0,0.819983
6070.0,0.8197
6072.0,0.829199
6074.0,0.836914
6076.0,0.847456
6078.0,0.854817
6080.0,0.855471
6082.0,0.852405
6084.0,0.850326
6086.0,0.845816
6088.0,0.846117
6090.0,0.85089
6092.0,0.854564
6094.0,0.8583
6096.0,0.860203
6098.0,0.856864
6100.0,0.84951
6102.0,0.847813
6104.0,0.849954
6106.0,0.851148
6108.0,0.853049
6110.0,0.854355
6112.0,0.854251
6114.0,0.853805
6116.0,0.855184
6118.0,0.859009
