5752.0,4.854
5754.0,4.84645
5756.0,4.83045
5758.0,4.80085
5760.0,4.77289
5762.0,4.76451
5764.0,4.75613
5766.0,4.73273
5768.0,4.7049
5770.0,4.68342
5772.0,4.6692
5774.0,4.65227
5776.0,4.62117
5778.0,4.59007
5780.0,4.59361
5782.0,4.603
5784.0,4.61216
5786.0,4.62113
5788.0,4.62434
5790.0,4.60972
5792.0,4.59509
5794.0,4.58966
5796.0,4.58484
5798.0,4.59366
5800.0,4.6104
5802.0,4.62333
5804.0,4.6284
5806.0,4.6332
5808.0,4.62613
5810.0,4.61905
5812.0,4.61103
5814.0,4.60264
5816.0,4.59641
5818.0,4.59326
5820.0,4.5919
5822.0,4.60581
5824.0,4.61972
5826.0,4.63561
5828.0,4.652
5830.0,4.65859
5832.0,4.65513
5834.0,4.65483
5836.0,4.66823
5838.0,4.68162
5840.0,4.69313
5842.0,4.70438
5844.0,4.71237
5846.0,4.71799
5848.0,4.72028
5850.0,4.71368
5852.0,4.70708
5854.0,4.70129
5856.0,4.69553
5858.0,4.70262
5860.0,4.71632
5862.0,4.73353
5864.0,4.75711
5866.0,4.78004
5868.0,4.79023
5870.0,4.80043
5872.0,4.80927
5874.0,4.81765
5876.0,4.82257
5878.0,4.82306
5880.0,4.81803
5882.0,4.77674
5884.0,4.73545
5886.0,4.7071
5888.0,4.68147
5890.0,4.66216
5892.0,4.64866
5894.0,4.64122
5896.0,4.65587
5898.0,4.67051
5900.0,4.69047
5902.0,4.71096
5904.0,4.73633
5906.0,4.7649
5908.0,4.78593
5910.0,4.78924
5912.0,4.79254
5914.0,4.79147
5916.0,4.79036
5918.0,4.77961
5920.0,4.76448
5922.0,4.75632
5924.0,4.7595
5926.0,4.76503
5928.0,4.7993
5930.0,4.83358
5932.0,4.82723
5934.0,4.80877
5936.0,4.79952
5938.0,4.8009
5940.0,4.80223
5942.0,4.80337
5944.0,4.80451
5946.0,4.81872
5948.0,4.83517
5950.0,4.85148
5952.0,4.86765
5954.0,4.87685
5956.0,4.86422
5958.0,4.8516
5960.0,4.79911
5962.0,4.74393
5964.0,4.68281
5966.0,4.61823
5968.0,4.58402
5970.0,4.61281
5972.0,4.64213
5974.0,4.69785
5976.0,4.75356
5978.0,4.80435
5980.0,4.85318
5982.0,4.89581
5984.0,4.92948
5986.0,4.95949
5988.0,4.95772
5990.0,4.95595
5992.0,4.94459
5994.0,4.93081
5996.0,4.91821
5998.0,4.90683
6000.0,4.89965
6002.0,4.91079
6004.0,4.92192
6006.0,4.92991
6008.0,4.93746
6010.0,4.92724
6012.0,4.90386
6014.0,4.88295
6016.0,4.86873
6018.0,4.85451
6020.0,4.87607
6022.0,4.89897
6024.0,4.90839
6026.0,4.91081
6028.0,4.90633
6030.0,4.88916
6032.0,4.87253
6034.0,4.86693
6036.0,4.86133
6038.0,4.84703
6040.0,4.82968
6042.0,4.80754
6044.0,4.77918
6046.0,4.7531
6048.0,4.74233
6050.0,4.73156
6052.0,4.70203
6054.0,4.6685
6056.0,4.6385
6058.0,4.61175
6060.0,4.5819
6062.0,4.5406
6064.0,4.49929
6066.0,4.45774
6068.0,4.41617
6070.0,4.37698
6072.0,4.33937
6074.0,4.29552
6076.0,4.23689
6078.0,4.17827
6080.0,4.10305
6082.0,4.02768
6084.0,3.94329
6086.0,3.85476
6088.0,3.75695
6090.0,3.64397
6092.0,3.53335
6094.0,3.45233
6096.0,3.3713
6098.0,3.29542
