4000.0,10.0989
4005.0,9.77443
4010.0,9.53078
4015.0,9.17417
4020.0,8.90394
4025.0,8.78507
4030.0,8.80396
4035.0,8.97569
4040.0,9.10882
4045.0,9.03338
4050.0,8.90485
4055.0,8.81827
4060.0,8.80746
4065.0,8.42642
4070.0,8.14855
4075.0,7.96783
4080.0,7.97587
4085.0,7.62741
4090.0,7.67736
4095.0,7.55145
4100.0,7.26855
4105.0,7.03556
4110.0,6.81912
4115.0,6.1463
4120.0,5.93383
4125.0,5.42915
4130.0,5.13762
4135.0,4.83415
4140.0,4.56315
4145.0,4.32392
4150.0,4.54028
4155.0,4.58355
4160.0,4.71047
4165.0,4.81757
4170.0,5.10771
4175.0,5.38029
4180.0,5.69103
4185.0,6.26001
4190.0,6.34458
4195.0,6.47981
4200.0,6.37498
4205.0,6.34226
4210.0,6.27361
4215.0,5.88769
4220.0,5.56833
4225.0,5.58425
4230.0,5.32724
4235.0,5.38505
4240.0,5.46748
4245.0,5.47606
4250.0,5.76235
4255.0,5.68067
4260.0,5.6927
4265.0,5.6685
4270.0,5.77593
4275.0,5.7447
4280.0,5.63363
4285.0,5.59432
4290.0,5.48593
4295.0,5.27297
4300.0,5.36504
4305.0,5.5001
4310.0,5.32044
4315.0,5.34158
4320.0,5.36903
4325.0,5.46407
4330.0,5.41219
4335.0,5.46696
4340.0,5.65243
4345.0,5.72092
4350.0,5.9027
4355.0,5.58598
4360.0,5.22835
4365.0,5.12313
4370.0,5.02112
4375.0,5.0641
4380.0,4.97227
4385.0,4.87117
4390.0,4.85765
4395.0,5.14947
4400.0,5.27868
4405.0,5.44009
4410.0,5.91354
4415.0,6.35228
4420.0,6.72681
4425.0,7.16917
4430.0,7.48669
4435.0,8.01031
4440.0,8.26113
4445.0,8.69332
4450.0,9.17864
4455.0,9.67127
4460.0,9.86965
4465.0,10.2859
4470.0,10.6756
4475.0,10.8857
4480.0,11.2092
4485.0,11.6392
4490.0,11.9003
4495.0,12.1314
4500.0,12.2445
4505.0,12.4222
4510.0,12.6447
4515.0,12.8211
4520.0,13.2224
4525.0,13.4169
4530.0,13.9498
4535.0,14.3761
4540.0,14.879
4545.0,15.0246
4550.0,14.949
4555.0,15.4181
4560.0,15.6704
4565.0,15.6821
4570.0,15.4639
4575.0,14.8856
4580.0,14.3805
4585.0,13.935
4590.0,13.5326
4595.0,13.1354
4600.0,12.6783
4605.0,12.648
4610.0,12.6042
4615.0,12.9843
4620.0,13.1429
4625.0,13.1901
4630.0,13.3576
4635.0,13.3935
4640.0,13.1737
4645.0,12.9966
4650.0,12.7174
4655.0,12.5964
4660.0,12.3203
4665.0,11.9207
4670.0,11.3786
4675.0,11.183
4680.0,11.173
4685.0,10.7393
4690.0,10.4665
4695.0,10.4547
