4264.0,8.13899
4266.0,8.10107
4268.0,7.95212
4270.0,7.98678
4272.0,7.9732
4274.0,7.87579
4276.0,7.82553
4278.0,7.67178
4280.0,7.65749
4282.0,7.63408
4284.0,7.51145
4286.0,7.35622
4288.0,7.28564
4290.0,7.26528
4292.0,7.19113
4294.0,7.13155
4296.0,7.04046
4298.0,7.01333
4300.0,6.93477
4302.0,6.85495
4304.0,6.86011
4306.0,6.71691
4308.0,6.663
4310.0,6.60622
4312.0,6.68268
4314.0,6.62735
4316.0,6.48035
4318.0,6.28568
4320.0,6.20886
4322.0,6.14592
4324.0,6.1362
4326.0,6.11705
4328.0,6.01162
4330.0,5.9757
4332.0,5.93825
4334.0,5.88938
4336.0,5.78813
4338.0,5.6075
4340.0,5.556
4342.0,5.43991
4344.0,5.32834
4346.0,5.27009
4348.0,5.18484
4350.0,5.0456
4352.0,4.96693
4354.0,4.90841
4356.0,4.82685
4358.0,4.82466
4360.0,4.73662
4362.0,4.56215
4364.0,4.49679
4366.0,4.48035
4368.0,4.42186
4370.0,4.36764
4372.0,4.47052
4374.0,4.45592
4376.0,4.40469
4378.0,4.41146
4380.0,4.48447
4382.0,4.60714
4384.0,4.63948
4386.0,4.61864
4388.0,4.74617
4390.0,4.84951
4392.0,4.95843
4394.0,4.925
4396.0,4.96792
4398.0,5.04069
4400.0,5.16316
4402.0,5.18671
4404.0,5.19293
4406.0,5.20818
4408.0,5.26904
4410.0,5.28986
4412.0,5.31209
4414.0,5.33558
4416.0,5.4427
4418.0,5.43035
4420.0,5.38572
4422.0,5.50122
4424.0,5.52779
4426.0,5.57881
4428.0,5.57152
4430.0,5.5778
4432.0,5.62203
4434.0,5.73479
4436.0,5.77249
4438.0,5.72997
4440.0,5.73312
4442.0,5.67796
4444.0,5.69424
4446.0,5.73001
4448.0,5.75019
4450.0,5.68984
4452.0,5.7318
4454.0,5.82268
4456.0,5.81156
4458.0,5.86385
4460.0,5.83481
4462.0,5.91424
4464.0,5.90512
4466.0,5.90001
4468.0,5.922
4470.0,5.90564
4472.0,5.82289
4474.0,5.82738
4476.0,5.85196
4478.0,5.8278
4480.0,5.77536
4482.0,5.7635
4484.0,5.75472
4486.0,5.73486
4488.0,5.70142
4490.0,5.6869
4492.0,5.68804
4494.0,5.75011
4496.0,5.72948
4498.0,5.66661
4500.0,5.69385
4502.0,5.66534
4504.0,5.56304
4506.0,5.57468
4508.0,5.67546
4510.0,5.70542
4512.0,5.68823
4514.0,5.71246
4516.0,5.74395
4518.0,5.7427
4520.0,5.74037
4522.0,5.80979
4524.0,5.91821
4526.0,5.79442
4528.0,5.81334
4530.0,5.92267
4532.0,6.1059
4534.0,6.16464
4536.0,6.29402
4538.0,6.36989
4540.0,6.44198
4542.0,6.48622
4544.0,6.60903
4546.0,6.66174
4548.0,6.71962
4550.0,6.83514
4552.0,6.84241
4554.0,6.89667
4556.0,6.98482
4558.0,6.97149
4560.0,7.01844
4562.0,7.02457
4564.0,7.09784
4566.0,7.11291
4568.0,7.10633
4570.0,7.15147
4572.0,7.20313
4574.0,7.26522
4576.0,7.30126
4578.0,7.23248
4580.0,7.29152
4582.0,7.40302
4584.0,7.33569
4586.0,7.44188
4588.0,7.41454
4590.0,7.51652
4592.0,7.47572
4594.0,7.51571
4596.0,7.51825
4598.0,7.58737
4600.0,7.51485
4602.0,7.4226
4604.0,7.4826
4606.0,7.52855
4608.0,7.47645
4610.0,7.45823
4612.0,7.41611
4614.0,7.36641
4616.0,7.26434
4618.0,7.30359
4620.0,7.23685
4622.0,7.30235
4624.0,7.15765
4626.0,7.0078
4628.0,6.99726
4630.0,7.00271
4632.0,7.03095
4634.0,7.063
4636.0,6.95787
4638.0,6.95605
4640.0,6.96866
4642.0,6.99717
4644.0,7.00575
4646.0,7.01242
