5384.0,1.25494
5386.0,1.26
5388.0,1.27534
5390.0,1.29386
5392.0,1.30099
5394.0,1.29535
5396.0,1.31361
5398.0,1.36661
5400.0,1.38722
5402.0,1.36254
5404.0,1.33301
5406.0,1.33677
5408.0,1.3599
5410.0,1.36108
5412.0,1.35404
5414.0,1.33876
5416.0,1.30538
5418.0,1.27853
5420.0,1.27489
5422.0,1.28352
5424.0,1.27722
5426.0,1.25639
5428.0,1.25242
5430.0,1.26896
5432.0,1.27136
5434.0,1.24459
5436.0,1.20809
5438.0,1.19422
5440.0,1.19345
5442.0,1.19166
5444.0,1.19591
5446.0,1.19818
5448.0,1.20261
5450.0,1.20142
5452.0,1.18083
5454.0,1.14164
5456.0,1.13063
5458.0,1.13699
5460.0,1.14654
5462.0,1.1714
5464.0,1.18798
5466.0,1.18016
5468.0,1.15676
5470.0,1.12957
5472.0,1.08259
5474.0,1.05539
5476.0,1.03482
5478.0,1.02798
5480.0,1.04345
5482.0,1.06979
5484.0,1.0778
5486.0,1.0757
5488.0,1.07556
5490.0,1.07047
5492.0,1.06985
5494.0,1.07854
5496.0,1.08639
5498.0,1.07893
5500.0,1.05798
5502.0,1.05481
5504.0,1.0651
5506.0,1.07091
5508.0,1.07477
5510.0,1.07694
5512.0,1.07571
5514.0,1.07182
5516.0,1.07417
5518.0,1.08227
5520.0,1.08766
5522.0,1.08944
5524.0,1.09548
5526.0,1.11263
5528.0,1.13334
5530.0,1.13578
5532.0,1.11615
5534.0,1.12036
5536.0,1.14066
5538.0,1.15962
5540.0,1.17803
5542.0,1.19402
5544.0,1.20031
5546.0,1.19853
5548.0,1.19704
5550.0,1.1854
5552.0,1.18751
5554.0,1.21051
5556.0,1.23148
5558.0,1.22985
5560.0,1.21419
5562.0,1.21453
5564.0,1.23046
5566.0,1.23025
5568.0,1.21124
5570.0,1.1987
5572.0,1.20596
5574.0,1.22262
5576.0,1.22825
5578.0,1.22613
5580.0,1.23122
5582.0,1.24565
5584.0,1.25086
5586.0,1.24078
5588.0,1.22482
5590.0,1.21548
5592.0,1.20825
5594.0,1.20029
5596.0,1.19235
5598.0,1.18489
5600.0,1.18123
5602.0,1.17391
5604.0,1.15218
5606.0,1.1182
5608.0,1.10941
5610.0,1.12559
5612.0,1.12733
5614.0,1.12308
5616.0,1.11165
5618.0,1.0879
5620.0,1.05632
5622.0,1.04025
5624.0,1.03071
5626.0,1.02977
5628.0,1.04741
5630.0,1.05432
5632.0,1.04191
5634.0,1.02065
5636.0,1.00229
5638.0,0.979324
5640.0,0.965438
5642.0,0.950889
5644.0,0.952064
5646.0,0.978989
5648.0,1.00812
5650.0,1.01478
5652.0,1.00957
5654.0,0.996272
5656.0,0.956263
5658.0,0.944591
5660.0,0.964921
5662.0,0.984026
5664.0,0.978952
5666.0,0.963374
5668.0,0.976565
5670.0,1.02121
5672.0,1.04203
5674.0,1.05161
5676.0,1.05658
5678.0,1.05736
5680.0,1.0544
5682.0,1.05168
5684.0,1.04378
5686.0,1.04739
5688.0,1.06233
5690.0,1.07416
5692.0,1.08177
5694.0,1.08836
5696.0,1.09586
5698.0,1.10336
5700.0,1.11146
5702.0,1.12159
5704.0,1.12866
5706.0,1.13242
5708.0,1.13535
5710.0,1.13913
5712.0,1.1429
5714.0,1.14494
5716.0,1.13632
5718.0,1.14856
5720.0,1.18814
5722.0,1.21669
5724.0,1.21834
5726.0,1.20738
5728.0,1.20443
5730.0,1.20005
5732.0,1.20095
5734.0,1.20835
5736.0,1.21289
5738.0,1.21211
5740.0,1.2108
5742.0,1.21578
5744.0,1.2279
5746.0,1.22358
5748.0,1.19979
5750.0,1.1891
5752.0,1.19048
5754.0,1.19659
5756.0,1.20655
5758.0,1.22173
5760.0,1.21566
5762.0,1.18767
5764.0,1.16939
5766.0,1.14971
5768.0,1.1385
5770.0,1.14561
5772.0,1.16127
5774.0,1.15452
5776.0,1.1259
5778.0,1.11507
5780.0,1.11048
5782.0,1.11129
5784.0,1.12087
5786.0,1.13301
5788.0,1.13589
5790.0,1.13266
