4428.0,6.6666003e-16,3.9848076e-17
4429.5,6.9074499e-16,4.0045556e-17
4431.0,6.91154e-16,4.0078575e-17
4432.5,6.5869496e-16,3.9545391e-17
4434.0,6.1992399e-16,3.9481378e-17
4435.5,6.7876297e-16,3.9796368e-17
4437.0,7.2250301e-16,4.0154213e-17
4438.5,6.8671402e-16,3.9842033e-17
4440.0,6.5416005e-16,3.8736979e-17
4441.5,6.7983002e-16,3.9331241e-17
4443.0,6.70708e-16,3.9614451e-17
4444.5,7.3005997e-16,3.9921281e-17
4446.0,6.9163898e-16,3.9721637e-17
4447.5,6.3218998e-16,3.8858298e-17
4449.0,7.5638099e-16,4.0597833e-17
4450.5,7.20782e-16,4.0032626e-17
4452.0,7.33005e-16,3.9862298e-17
4453.5,6.7879198e-16,3.8965671e-17
4455.0,7.3998805e-16,4.0330529e-17
4456.5,7.7861704e-16,4.0707747e-17
4458.0,7.8018198e-16,4.0656477e-17
4459.5,7.6205098e-16,3.9750972e-17
4461.0,7.4294604e-16,3.9987078e-17
4462.5,7.3204796e-16,3.9904973e-17
4464.0,7.5245701e-16,3.9944731e-17
4465.5,7.8904804e-16,4.0459089e-17
4467.0,7.83822e-16,4.0382676e-17
4468.5,8.0823497e-16,4.0612194e-17
4470.0,7.96216e-16,4.0289196e-17
4471.5,7.5691097e-16,4.0089378e-17
4473.0,7.5671801e-16,4.0229523e-17
4474.5,7.9430403e-16,4.0469048e-17
4476.0,7.9430504e-16,4.0180901e-17
4477.5,7.7153499e-16,3.9855889e-17
4479.0,7.59332e-16,3.9543588e-17
4480.5,7.4292e-16,3.8960166e-17
4482.0,7.2552904e-16,3.8958448e-17
4483.5,7.5623604e-16,3.9965158e-17
4485.0,7.6558602e-16,3.9888075e-17
4486.5,7.4231797e-16,4.0072775e-17
4488.0,7.53886e-16,4.3849428e-17
4489.5,7.68008e-16,4.7420536e-17
4491.0,7.8213e-16,5.293571e-17
4492.5,7.96252e-16,6.3241085e-17
4494.0,8.1037405e-16,6.5343757e-17
4495.5,8.1037405e-16,5.4155168e-17
4497.0,8.1103897e-16,4.3489565e-17
4498.5,8.1354497e-16,4.0356815e-17
4500.0,7.44875e-16,3.9157101e-17
4501.5,7.4299401e-16,3.9513541e-17
4503.0,7.96713e-16,4.003371e-17
4504.5,7.3495196e-16,3.8834328e-17
4506.0,7.4905596e-16,3.9028707e-17
4507.5,7.4823598e-16,3.9366074e-17
4509.0,7.3352402e-16,3.9323347e-17
4510.5,7.7464996e-16,3.9615041e-17
4512.0,8.3183998e-16,4.0409736e-17
4513.5,7.94994e-16,4.017912e-17
4515.0,8.1560802e-16,3.9914456e-17
4516.5,8.2089298e-16,3.9904766e-17
4518.0,8.3046297e-16,3.9925204e-17
4519.5,7.77434e-16,3.9665769e-17
4521.0,8.0734903e-16,3.9829644e-17
4522.5,8.5487404e-16,4.0011812e-17
4524.0,8.1306396e-16,3.9935314e-17
4525.5,8.3066398e-16,4.0166513e-17
4527.0,8.8460399e-16,4.0485706e-17
4528.5,8.3400897e-16,4.0074781e-17
4530.0,8.56858e-16,4.0712285e-17
4531.5,8.5940402e-16,4.0652141e-17
4533.0,8.6522298e-16,4.0578431e-17
4534.5,8.55781e-16,4.0381489e-17
4536.0,8.9341901e-16,4.0911849e-17
4537.5,9.2327301e-16,4.1573088e-17
4539.0,9.1329898e-16,4.1397155e-17
