4320.0,2.90454e-16,3.8979846e-17
4321.5,2.9795501e-16,3.8429585e-17
4323.0,3.3697001e-16,3.862461e-17
4324.5,3.4823001e-16,3.8685629e-17
4326.0,3.4527098e-16,3.8568727e-17
4327.5,3.4727901e-16,3.8836696e-17
4329.0,3.5476101e-16,3.9153146e-17
4330.5,3.6034399e-16,3.9164392e-17
4332.0,3.3588901e-16,3.8663757e-17
4333.5,3.2629498e-16,3.845955e-17
4335.0,2.9987801e-16,3.7830524e-17
4336.5,3.27433e-16,3.8061654e-17
4338.0,3.5277501e-16,3.8109273e-17
4339.5,3.62919e-16,3.8001675e-17
4341.0,3.3208501e-16,3.7434545e-17
4342.5,3.25918e-16,3.7811336e-17
4344.0,3.4075e-16,3.818809e-17
4345.5,3.2681001e-16,3.7975179e-17
4347.0,3.7075299e-16,3.8831792e-17
4348.5,4.07132e-16,3.9646109e-17
4350.0,3.05349e-16,3.7951426e-17
4351.5,2.85691e-16,3.7196e-17
4353.0,3.4839002e-16,3.8433574e-17
4354.5,3.67805e-16,4.01006e-17
4356.0,4.5227499e-16,4.3290974e-17
4357.5,3.7085101e-16,4.3014474e-17
4359.0,3.05825e-16,4.2018847e-17
4360.5,3.6071502e-16,4.1947855e-17
4362.0,3.0271502e-16,3.9990955e-17
4363.5,2.7631199e-16,3.8305235e-17
4365.0,3.2629099e-16,3.7961886e-17
4366.5,2.8857499e-16,3.7133001e-17
4368.0,2.8756499e-16,3.7130564e-17
4369.5,3.6087799e-16,3.79242e-17
4371.0,3.3695201e-16,3.7553485e-17
4372.5,3.1640198e-16,3.7206899e-17
4374.0,3.57447e-16,3.7698516e-17
4375.5,3.39257e-16,3.7390929e-17
4377.0,3.22276e-16,3.7200635e-17
4378.5,3.30088e-16,3.7205704e-17
4380.0,2.98958e-16,3.6481851e-17
4381.5,2.60553e-16,3.5837236e-17
4383.0,2.7581899e-16,3.5900968e-17
4384.5,3.0493901e-16,3.6149122e-17
4386.0,3.2964301e-16,3.6405214e-17
4387.5,3.08457e-16,3.5934643e-17
4389.0,2.5618501e-16,3.5322651e-17
4390.5,2.5247299e-16,3.5342086e-17
4392.0,2.8722302e-16,3.567434e-17
4393.5,3.01477e-16,3.6206937e-17
4395.0,2.81927e-16,3.6124864e-17
4396.5,2.7359702e-16,3.5800032e-17
4398.0,2.88766e-16,3.5910861e-17
4399.5,2.7118702e-16,3.553216e-17
4401.0,2.6438299e-16,3.5597684e-17
4402.5,2.82989e-16,3.6162248e-17
4404.0,2.8003698e-16,3.5996411e-17
4405.5,2.6295701e-16,3.5891795e-17
4407.0,2.5992e-16,3.5944104e-17
4408.5,2.74043e-16,3.6388551e-17
4410.0,2.4963101e-16,3.6124565e-17
4411.5,2.65036e-16,3.6238318e-17
4413.0,2.6744499e-16,3.6183541e-17
4414.5,2.7321601e-16,3.6052478e-17
4416.0,2.9155499e-16,3.6326345e-17
4417.5,2.732e-16,3.5933858e-17
4419.0,2.58694e-16,3.5845875e-17
4420.5,2.5514999e-16,3.5914146e-17
4422.0,2.4564998e-16,3.558708e-17
4423.5,2.14916e-16,3.5174125e-17
4425.0,2.5042399e-16,3.5679359e-17
4426.5,3.0813301e-16,3.5974059e-17
4428.0,2.5646601e-16,3.5146711e-17
4429.5,2.9213301e-16,3.566426e-17
4431.0,2.31928e-16,3.4620715e-17
4432.5,2.2566501e-16,3.4276931e-17
4434.0,2.3644901e-16,3.4418061e-17
4435.5,2.3106299e-16,3.4501144e-17
4437.0,2.6833202e-16,3.5153661e-17
4438.5,2.61209e-16,3.5087624e-17
4440.0,2.34014e-16,3.4370393e-17
4441.5,2.18585e-16,3.4136251e-17
4443.0,2.19492e-16,3.4065424e-17
4444.5,2.5454899e-16,3.4450125e-17
4446.0,2.5731e-16,3.4682925e-17
4447.5,2.15413e-16,3.3994162e-17
4449.0,1.9751499e-16,3.3597877e-17
4450.5,1.76561e-16,3.3010589e-17
4452.0,1.6411e-16,3.2518257e-17
4453.5,1.64597e-16,3.2416005e-17
4455.0,2.0122201e-16,3.2726055e-17
4456.5,2.4023501e-16,3.3099682e-17
