4569.0,1.9617701e-14,2.4523046e-16
4570.5,1.93804e-14,2.4370136e-16
4572.0,1.9456699e-14,2.4373518e-16
4573.5,1.9367202e-14,2.4283124e-16
4575.0,1.9381e-14,2.4264048e-16
4576.5,1.96137e-14,2.4398249e-16
4578.0,1.9395299e-14,2.4287499e-16
4579.5,1.9182699e-14,2.4126034e-16
4581.0,1.92113e-14,2.4109197e-16
4582.5,1.9152399e-14,2.4057708e-16
4584.0,1.8967699e-14,2.3923179e-16
4585.5,1.9058501e-14,2.3957745e-16
4587.0,1.9300699e-14,2.406713e-16
4588.5,1.8896099e-14,2.3810625e-16
4590.0,1.87104e-14,2.3701254e-16
4591.5,1.90155e-14,2.3878587e-16
4593.0,1.8996999e-14,2.3821535e-16
4594.5,1.8666001e-14,2.3590899e-16
4596.0,1.8218799e-14,2.3357843e-16
4597.5,1.83358e-14,2.3409159e-16
4599.0,1.8539e-14,2.3498765e-16
4600.5,1.8179899e-14,2.329699e-16
4602.0,1.8191e-14,2.3260734e-16
4603.5,1.8244498e-14,2.3256192e-16
4605.0,1.85382e-14,2.3379897e-16
4606.5,1.8516399e-14,2.3385095e-16
4608.0,1.7959699e-14,2.3074964e-16
4609.5,1.8134701e-14,2.3157757e-16
4611.0,1.8351801e-14,2.3260311e-16
4612.5,1.8188601e-14,2.3136753e-16
4614.0,1.81838e-14,2.3120874e-16
4615.5,1.8196699e-14,2.313543e-16
4617.0,1.83019e-14,2.3189995e-16
4618.5,1.8182101e-14,2.3095199e-16
4620.0,1.80547e-14,2.2984167e-16
4621.5,1.77959e-14,2.2829141e-16
4623.0,1.7809799e-14,2.2832275e-16
4624.5,1.79942e-14,2.2898415e-16
4626.0,1.7695601e-14,2.2721551e-16
4627.5,1.7546101e-14,2.2626929e-16
4629.0,1.7461799e-14,2.2527694e-16
4630.5,1.74297e-14,2.2486848e-16
4632.0,1.72079e-14,2.2375146e-16
4633.5,1.71323e-14,2.2336256e-16
4635.0,1.7354001e-14,2.2430302e-16
4636.5,1.7350901e-14,2.2383128e-16
4638.0,1.71523e-14,2.2223463e-16
4639.5,1.70319e-14,2.2149916e-16
4641.0,1.6958499e-14,2.2124881e-16
4642.5,1.6809901e-14,2.2047676e-16
4644.0,1.6833001e-14,2.204922e-16
4645.5,1.6909402e-14,2.204691e-16
4647.0,1.6897801e-14,2.1995895e-16
4648.5,1.68783e-14,2.1980974e-16
4650.0,1.6481801e-14,2.1767013e-16
4651.5,1.6372999e-14,2.1707573e-16
4653.0,1.6505301e-14,2.1778445e-16
4654.5,1.6427e-14,2.1716119e-16
