5564.0,2.77507
5566.0,2.69782
5568.0,2.65636
5570.0,2.63795
5572.0,2.60935
5574.0,2.56491
5576.0,2.54482
5578.0,2.566
5580.0,2.60545
5582.0,2.63646
5584.0,2.68719
5586.0,2.65485
5588.0,2.5043
5590.0,2.44559
5592.0,2.49951
5594.0,2.54984
5596.0,2.52188
5598.0,2.45612
5600.0,2.40953
5602.0,2.33365
5604.0,2.32601
5606.0,2.38615
5608.0,2.43577
5610.0,2.47106
5612.0,2.49076
5614.0,2.46161
5616.0,2.3724
5618.0,2.39789
5620.0,2.52295
5622.0,2.61907
5624.0,2.71492
5626.0,2.79008
5628.0,2.82833
5630.0,2.83912
5632.0,2.82914
5634.0,2.77411
5636.0,2.75376
5638.0,2.72571
5640.0,2.74449
5642.0,2.85081
5644.0,2.96392
5646.0,2.97135
5648.0,2.90374
5650.0,2.9127
5652.0,2.99821
5654.0,3.00231
5656.0,2.907
5658.0,2.83471
5660.0,2.82903
5662.0,2.86922
5664.0,3.00283
5666.0,3.33891
5668.0,3.3755
5670.0,3.13452
5672.0,2.99478
5674.0,2.98334
5676.0,3.02424
5678.0,3.09748
5680.0,3.22545
5682.0,3.23332
5684.0,3.07709
5686.0,3.08856
5688.0,3.28695
5690.0,3.43413
5692.0,3.42546
5694.0,3.34801
5696.0,3.31255
5698.0,3.27455
5700.0,3.24774
5702.0,3.22291
5704.0,3.21522
5706.0,3.24618
5708.0,3.26582
5710.0,3.212
5712.0,3.10694
5714.0,3.09484
5716.0,3.16897
5718.0,3.19133
5720.0,3.18375
5722.0,3.17635
5724.0,3.1754
5726.0,3.1774
5728.0,3.18829
5730.0,3.2101
5732.0,3.22148
5734.0,3.22483
5736.0,3.23291
5738.0,3.25709
5740.0,3.26823
5742.0,3.23467
5744.0,3.17121
5746.0,3.15075
5748.0,3.15757
5750.0,3.16077
5752.0,3.17774
5754.0,3.18277
5756.0,3.16214
5758.0,3.13503
5760.0,3.13094
5762.0,3.13713
5764.0,3.15995
5766.0,3.22318
5768.0,3.24674
5770.0,3.21861
5772.0,3.19184
5774.0,3.20323
5776.0,3.23295
5778.0,3.2461
5780.0,3.29732
5782.0,3.24184
5784.0,3.05008
5786.0,2.92216
5788.0,2.91317
5790.0,2.94293
5792.0,2.92692
5794.0,2.8949
5796.0,2.87806
5798.0,2.83765
5800.0,2.86477
5802.0,2.99891
5804.0,3.10677
5806.0,3.09509
5808.0,3.02453
5810.0,3.03053
5812.0,3.10708
5814.0,3.10234
5816.0,2.99957
5818.0,2.97619
5820.0,3.08053
5822.0,3.22337
5824.0,3.32343
5826.0,3.43006
5828.0,3.41167
5830.0,3.25062
5832.0,3.13999
5834.0,3.02241
5836.0,2.954
5838.0,2.9852
5840.0,3.0732
5842.0,3.10679
5844.0,3.12779
5846.0,3.1308
5848.0,3.08123
5850.0,3.08561
5852.0,3.18714
5854.0,3.29052
5856.0,3.28876
5858.0,3.21944
5860.0,3.19143
5862.0,3.17529
5864.0,3.15034
5866.0,3.12503
5868.0,3.08856
5870.0,3.02896
5872.0,2.95992
5874.0,2.92459
5876.0,2.88926
5878.0,2.85393
5880.0,2.81861
5882.0,2.78328
5884.0,2.74795
5886.0,2.71263
5888.0,2.6773
5890.0,2.6773
5892.0,2.67072
5894.0,2.66414
5896.0,2.66414
5898.0,3.07139
5900.0,3.29138
5902.0,3.06575
5904.0,2.68549
5906.0,2.67504
5908.0,2.9395
5910.0,2.96774
5912.0,2.83258
5914.0,2.79153
5916.0,2.86297
5918.0,2.95201
5920.0,3.0066
5922.0,3.0522
5924.0,3.02635
5926.0,2.91899
5928.0,2.83529
5930.0,2.72598
5932.0,2.6519
5934.0,2.63996
5936.0,2.65568
5938.0,2.64424
5940.0,2.60553
