5474.0,2.50197
5476.0,2.52366
5478.0,2.52972
5480.0,2.52163
5482.0,2.49786
5484.0,2.46161
5486.0,2.43405
5488.0,2.43478
5490.0,2.46247
5492.0,2.49935
5494.0,2.53322
5496.0,2.54956
5498.0,2.54395
5500.0,2.5246
5502.0,2.49997
5504.0,2.48699
5506.0,2.49776
5508.0,2.51867
5510.0,2.52787
5512.0,2.5219
5514.0,2.51048
5516.0,2.49052
5518.0,2.45045
5520.0,2.39474
5522.0,2.3696
5524.0,2.40051
5526.0,2.42963
5528.0,2.40489
5530.0,2.34534
5532.0,2.30029
5534.0,2.27835
5536.0,2.27047
5538.0,2.268
5540.0,2.26324
5542.0,2.24978
5544.0,2.23362
5546.0,2.21711
5548.0,2.19858
5550.0,2.17422
5552.0,2.14194
5554.0,2.09809
5556.0,2.0534
5558.0,2.0304
5560.0,2.02738
5562.0,2.01361
5564.0,1.9729
5566.0,1.93566
5568.0,1.92333
5570.0,1.91588
5572.0,1.8881
5574.0,1.85229
5576.0,1.84278
5578.0,1.85454
5580.0,1.85571
5582.0,1.83814
5584.0,1.83295
5586.0,1.85668
5588.0,1.8776
5590.0,1.87179
5592.0,1.85453
5594.0,1.85361
5596.0,1.86839
5598.0,1.88379
5600.0,1.89674
5602.0,1.9184
5604.0,1.95211
5606.0,1.97974
5608.0,1.99328
5610.0,2.00733
5612.0,2.03556
5614.0,2.07091
5616.0,2.09515
5618.0,2.11316
5620.0,2.14639
5622.0,2.19711
5624.0,2.24446
5626.0,2.27774
5628.0,2.3089
5630.0,2.34784
5632.0,2.39012
5634.0,2.4295
5636.0,2.46278
5638.0,2.48713
5640.0,2.50393
5642.0,2.51425
5644.0,2.52376
5646.0,2.55115
5648.0,2.60296
5650.0,2.64896
5652.0,2.66181
5654.0,2.65813
5656.0,2.67452
5658.0,2.70571
5660.0,2.72334
5662.0,2.72608
5664.0,2.74169
5666.0,2.78534
5668.0,2.82653
5670.0,2.84329
5672.0,2.8416
5674.0,2.83208
5676.0,2.82144
5678.0,2.81198
5680.0,2.80986
5682.0,2.82386
5684.0,2.84847
5686.0,2.84832
5688.0,2.80538
5690.0,2.76183
5692.0,2.75704
5694.0,2.77793
5696.0,2.7878
5698.0,2.78646
5700.0,2.79868
5702.0,2.82047
5704.0,2.82697
5706.0,2.80253
5708.0,2.77389
5710.0,2.76118
5712.0,2.76069
5714.0,2.76353
5716.0,2.7691
5718.0,2.78158
5720.0,2.79752
5722.0,2.80719
5724.0,2.80747
5726.0,2.7986
5728.0,2.7876
5730.0,2.77463
5732.0,2.76445
5734.0,2.76041
5736.0,2.76837
5738.0,2.77818
5740.0,2.76416
5742.0,2.72727
5744.0,2.7009
5746.0,2.7091
5748.0,2.72267
5750.0,2.71477
5752.0,2.69952
5754.0,2.70167
5756.0,2.71736
5758.0,2.72326
5760.0,2.71599
5762.0,2.70918
5764.0,2.70964
5766.0,2.70524
5768.0,2.68399
5770.0,2.66728
5772.0,2.67578
5774.0,2.69922
5776.0,2.70765
5778.0,2.69846
5780.0,2.69489
5782.0,2.70346
5784.0,2.70061
5786.0,2.66725
5788.0,2.64457
5790.0,2.67411
5792.0,2.72376
5794.0,2.73758
5796.0,2.70585
5798.0,2.662
5800.0,2.63135
5802.0,2.63627
5804.0,2.68417
5806.0,2.73523
5808.0,2.74411
5810.0,2.73093
5812.0,2.73173
5814.0,2.74283
5816.0,2.73187
5818.0,2.69577
5820.0,2.67001
5822.0,2.67191
5824.0,2.67866
5826.0,2.66228
5828.0,2.63196
5830.0,2.60346
5832.0,2.5831
5834.0,2.56775
5836.0,2.55777
5838.0,2.56076
5840.0,2.56987
5842.0,2.55246
5844.0,2.48097
5846.0,2.40525
5848.0,2.40041
5850.0,2.42615
5852.0,2.40286
5854.0,2.31703
5856.0,2.24861
5858.0,2.23017
5860.0,2.21811
5862.0,2.17746
5864.0,2.13215
5866.0,2.12063
5868.0,2.12773
5870.0,2.12033
5872.0,2.09318
5874.0,2.07083
5876.0,2.06258
5878.0,2.05061
5880.0,2.02258
5882.0,1.98554
5884.0,1.95135
5886.0,1.92733
5888.0,1.91841
5890.0,1.93016
5892.0,1.96308
5894.0,2.01204
5896.0,2.04247
5898.0,2.03794
5900.0,2.02483
5902.0,2.03531
5904.0,2.05682
5906.0,2.05217
5908.0,2.02816
5910.0,2.02147
5912.0,2.04586
5914.0,2.07007
5916.0,2.07499
5918.0,2.07243
5920.0,2.07648
5922.0,2.09181
5924.0,2.11958
5926.0,2.14956
5928.0,2.16599
5930.0,2.16402
5932.0,2.16937
5934.0,2.1982
5936.0,2.23647
5938.0,2.2695
5940.0,2.29128
5942.0,2.29889
5944.0,2.29514
5946.0,2.28192
5948.0,2.27288
5950.0,2.29637
5952.0,2.36559
5954.0,2.43272
5956.0,2.45277
5958.0,2.44058
5960.0,2.43309
5962.0,2.43708
5964.0,2.43887
5966.0,2.43539
5968.0,2.43831
5970.0,2.45495
5972.0,2.47202
5974.0,2.47816
5976.0,2.4807
5978.0,2.49498
5980.0,2.51923
5982.0,2.5387
5984.0,2.54609
5986.0,2.54152
5988.0,2.52835
5990.0,2.52088
5992.0,2.53349
5994.0,2.55298
5996.0,2.56159
5998.0,2.55659
6000.0,2.55487
6002.0,2.55909
6004.0,2.55367
6006.0,2.53039
6008.0,2.49781
6010.0,2.46955
6012.0,2.44899
6014.0,2.44117
6016.0,2.44883
6018.0,2.47517
6020.0,2.51596
6022.0,2.548
6024.0,2.55888
6026.0,2.55981
6028.0,2.56798
6030.0,2.57948
6032.0,2.58215
6034.0,2.5793
6036.0,2.58612
6038.0,2.60619
6040.0,2.62505
6042.0,2.63308
6044.0,2.63249
6046.0,2.62676
6048.0,2.61881
6050.0,2.6106
6052.0,2.60622
6054.0,2.60916
6056.0,2.61812
6058.0,2.62192
6060.0,2.61543
6062.0,2.60843
6064.0,2.6116
6066.0,2.62378
6068.0,2.63366
6070.0,2.63907
6072.0,2.64091
6074.0,2.6421
6076.0,2.64148
6078.0,2.64143
6080.0,2.63726
6082.0,2.6259
6084.0,2.61336
6086.0,2.61572
6088.0,2.62897
6090.0,2.63149
6092.0,2.61646
6094.0,2.60191
6096.0,2.60543
6098.0,2.61388
6100.0,2.61263
6102.0,2.60605
6104.0,2.60926
6106.0,2.62123
6108.0,2.62532
6110.0,2.61428
6112.0,2.59676
